1,0,0,-0.186379928,-0.129032258,-0.315412186,-0.322580645,-0.383512545,-0.487455197,-0.383512545,-0.623655914,-0.154121864,-0.47311828,-0.182795699,-0.634408602,-0.197132616,-0.738351254,-0.193548387,-0.831541219,-0.046594982,-0.505376344,-0.071684588,-0.724014337,-0.086021505,-0.874551971,-0.096774194,-1,0.068100358,-0.501792115,0.053763441,-0.70609319,0.043010753,-0.835125448,0.025089606,-0.94265233,0.186379928,-0.465949821,0.215053763,-0.623655914,0.211469534,-0.727598566,0.193548387,-0.82078853
1,0,0,-0.18245614,-0.112280702,-0.315789474,-0.301754386,-0.392982456,-0.463157895,-0.403508772,-0.596491228,-0.171929825,-0.470175439,-0.203508772,-0.621052632,-0.214035088,-0.719298246,-0.214035088,-0.807017544,-0.066666667,-0.50877193,-0.101754386,-0.726315789,-0.119298246,-0.873684211,-0.133333333,-1,0.045614035,-0.505263158,0.024561404,-0.712280702,0.007017544,-0.845614035,-0.014035088,-0.950877193,0.168421053,-0.470175439,0.192982456,-0.631578947,0.189473684,-0.733333333,0.168421053,-0.821052632
1,0,0,-0.171232877,-0.119863014,-0.29109589,-0.311643836,-0.359589041,-0.462328767,-0.390410959,-0.589041096,-0.123287671,-0.479452055,-0.181506849,-0.613013699,-0.226027397,-0.695205479,-0.26369863,-0.770547945,-0.020547945,-0.517123288,-0.047945205,-0.732876712,-0.075342466,-0.876712329,-0.095890411,-1,0.085616438,-0.51369863,0.075342466,-0.712328767,0.051369863,-0.835616438,0.010273973,-0.941780822,0.191780822,-0.469178082,0.226027397,-0.623287671,0.212328767,-0.72260274,0.167808219,-0.797945205
1,0,0,-0.184397163,-0.117021277,-0.315602837,-0.308510638,-0.386524823,-0.464539007,-0.407801418,-0.588652482,-0.156028369,-0.475177305,-0.191489362,-0.634751773,-0.205673759,-0.741134752,-0.209219858,-0.833333333,-0.04964539,-0.514184397,-0.085106383,-0.726950355,-0.102836879,-0.875886525,-0.120567376,-1,0.056737589,-0.510638298,0.039007092,-0.716312057,0.021276596,-0.843971631,-0.007092199,-0.95035461,0.173758865,-0.471631206,0.19858156,-0.627659574,0.191489362,-0.730496454,0.163120567,-0.819148936
1,0,0,-0.196363636,-0.116363636,-0.330909091,-0.301818182,-0.414545455,-0.465454545,-0.4,-0.592727273,-0.225454545,-0.472727273,-0.232727273,-0.654545455,-0.210909091,-0.770909091,-0.174545455,-0.872727273,-0.123636364,-0.501818182,-0.16,-0.723636364,-0.174545455,-0.872727273,-0.189090909,-1,-0.007272727,-0.498181818,-0.047272727,-0.698181818,-0.061818182,-0.829090909,-0.076363636,-0.938181818,0.123636364,-0.461818182,0.130909091,-0.621818182,0.127272727,-0.72,0.12,-0.803636364
1,0,0,-0.185714286,-0.117857143,-0.321428571,-0.303571429,-0.396428571,-0.464285714,-0.396428571,-0.596428571,-0.178571429,-0.471428571,-0.203571429,-0.639285714,-0.210714286,-0.742857143,-0.203571429,-0.835714286,-0.071428571,-0.510714286,-0.103571429,-0.728571429,-0.117857143,-0.875,-0.128571429,-1,0.042857143,-0.503571429,0.017857143,-0.710714286,0.010714286,-0.839285714,-0.007142857,-0.95,0.164285714,-0.464285714,0.189285714,-0.621428571,0.189285714,-0.725,0.175,-0.814285714
1,0,0,-0.189781022,-0.116788321,-0.321167883,-0.313868613,-0.390510949,-0.47810219,-0.408759124,-0.598540146,-0.164233577,-0.47810219,-0.222627737,-0.642335766,-0.255474453,-0.744525547,-0.273722628,-0.843065693,-0.054744526,-0.51459854,-0.087591241,-0.729927007,-0.116788321,-0.872262774,-0.138686131,-1,0.058394161,-0.51459854,0.040145985,-0.715328467,0.01459854,-0.843065693,-0.02189781,-0.948905109,0.171532847,-0.47810219,0.200729927,-0.635036496,0.186131387,-0.733576642,0.149635036,-0.813868613
1,0,0,-0.189964158,-0.114695341,-0.322580645,-0.304659498,-0.397849462,-0.465949821,-0.419354839,-0.58781362,-0.168458781,-0.47311828,-0.222222222,-0.616487455,-0.250896057,-0.709677419,-0.268817204,-0.795698925,-0.0609319,-0.516129032,-0.093189964,-0.731182796,-0.11827957,-0.878136201,-0.139784946,-1,0.053763441,-0.519713262,0.035842294,-0.720430108,0.010752688,-0.845878136,-0.021505376,-0.949820789,0.168458781,-0.483870968,0.193548387,-0.637992832,0.182795699,-0.734767025,0.146953405,-0.813620072
1,0,0,-0.183453237,-0.118705036,-0.316546763,-0.309352518,-0.392086331,-0.464028777,-0.417266187,-0.586330935,-0.151079137,-0.482014388,-0.201438849,-0.622302158,-0.241007194,-0.701438849,-0.276978417,-0.76618705,-0.04676259,-0.525179856,-0.082733813,-0.737410072,-0.115107914,-0.877697842,-0.151079137,-1,0.057553957,-0.521582734,0.043165468,-0.723021583,0.010791367,-0.848920863,-0.039568345,-0.95323741,0.169064748,-0.485611511,0.194244604,-0.647482014,0.176258993,-0.751798561,0.125899281,-0.834532374
1,0,0,-0.189964158,-0.11827957,-0.318996416,-0.308243728,-0.394265233,-0.462365591,-0.419354839,-0.577060932,-0.150537634,-0.476702509,-0.211469534,-0.612903226,-0.258064516,-0.691756272,-0.29390681,-0.759856631,-0.046594982,-0.519713262,-0.082437276,-0.734767025,-0.114695341,-0.874551971,-0.150537634,-1,0.0609319,-0.519713262,0.046594982,-0.720430108,0.010752688,-0.845878136,-0.039426523,-0.94265233,0.172043011,-0.487455197,0.200716846,-0.64874552,0.17921147,-0.749103943,0.125448029,-0.831541219
1,0,0,-0.167808219,-0.123287671,-0.270547945,-0.321917808,-0.321917808,-0.476027397,-0.356164384,-0.589041096,-0.092465753,-0.479452055,-0.150684932,-0.626712329,-0.20890411,-0.70890411,-0.26369863,-0.773972603,0.010273973,-0.517123288,-0.010273973,-0.73630137,-0.037671233,-0.880136986,-0.068493151,-1,0.109589041,-0.510273973,0.113013699,-0.70890411,0.078767123,-0.835616438,0.030821918,-0.934931507,0.20890411,-0.47260274,0.25,-0.633561644,0.229452055,-0.73630137,0.174657534,-0.815068493
1,0,0,-0.180212014,-0.120141343,-0.300353357,-0.314487633,-0.363957597,-0.469964664,-0.392226148,-0.586572438,-0.127208481,-0.477031802,-0.187279152,-0.618374558,-0.236749117,-0.703180212,-0.272084806,-0.780918728,-0.021201413,-0.519434629,-0.045936396,-0.734982332,-0.074204947,-0.876325088,-0.106007067,-1,0.084805654,-0.51590106,0.081272085,-0.713780919,0.049469965,-0.83745583,0.003533569,-0.93639576,0.190812721,-0.477031802,0.229681979,-0.636042403,0.208480565,-0.734982332,0.159010601,-0.816254417
1,0,0,-0.194852941,-0.117647059,-0.330882353,-0.305147059,-0.411764706,-0.463235294,-0.422794118,-0.595588235,-0.183823529,-0.477941176,-0.220588235,-0.625,-0.238970588,-0.716911765,-0.25,-0.801470588,-0.073529412,-0.518382353,-0.106617647,-0.727941176,-0.132352941,-0.875,-0.154411765,-1,0.040441176,-0.518382353,0.018382353,-0.716911765,-0.003676471,-0.838235294,-0.033088235,-0.944852941,0.165441176,-0.481617647,0.183823529,-0.639705882,0.176470588,-0.738970588,0.147058824,-0.823529412
1,0,0,-0.166089965,-0.134948097,-0.266435986,-0.339100346,-0.311418685,-0.491349481,-0.339100346,-0.60899654,-0.069204152,-0.491349481,-0.128027682,-0.640138408,-0.186851211,-0.723183391,-0.235294118,-0.792387543,0.034602076,-0.522491349,0.020761246,-0.740484429,-0.010380623,-0.882352941,-0.044982699,-1,0.128027682,-0.508650519,0.14532872,-0.705882353,0.110726644,-0.830449827,0.058823529,-0.930795848,0.21799308,-0.460207612,0.269896194,-0.615916955,0.24567474,-0.719723183,0.183391003,-0.799307958
1,0,0,-0.171232877,-0.119863014,-0.287671233,-0.318493151,-0.345890411,-0.47260274,-0.386986301,-0.585616438,-0.116438356,-0.493150685,-0.160958904,-0.643835616,-0.20890411,-0.715753425,-0.253424658,-0.773972603,-0.010273973,-0.52739726,-0.02739726,-0.739726027,-0.054794521,-0.880136986,-0.082191781,-1,0.089041096,-0.51369863,0.092465753,-0.712328767,0.065068493,-0.832191781,0.023972603,-0.928082192,0.191780822,-0.469178082,0.229452055,-0.626712329,0.212328767,-0.72260274,0.164383562,-0.801369863
1,0,0,-0.17114094,-0.120805369,-0.281879195,-0.315436242,-0.342281879,-0.463087248,-0.375838926,-0.577181208,-0.110738255,-0.483221477,-0.174496644,-0.627516779,-0.238255034,-0.704697987,-0.291946309,-0.765100671,-0.006711409,-0.520134228,-0.030201342,-0.741610738,-0.060402685,-0.882550336,-0.090604027,-1,0.090604027,-0.513422819,0.093959732,-0.708053691,0.060402685,-0.832214765,0.013422819,-0.929530201,0.191275168,-0.469798658,0.234899329,-0.630872483,0.214765101,-0.728187919,0.161073826,-0.808724832
1,0,0,-0.166666667,-0.12244898,-0.278911565,-0.319727891,-0.333333333,-0.479591837,-0.363945578,-0.598639456,-0.119047619,-0.496598639,-0.159863946,-0.666666667,-0.180272109,-0.775510204,-0.19047619,-0.87414966,-0.006802721,-0.523809524,-0.027210884,-0.738095238,-0.044217687,-0.87755102,-0.06122449,-1,0.098639456,-0.506802721,0.102040816,-0.707482993,0.085034014,-0.829931973,0.051020408,-0.931972789,0.204081633,-0.459183673,0.24829932,-0.612244898,0.238095238,-0.710884354,0.200680272,-0.792517007
1,0,0,-0.193548387,-0.111111111,-0.333333333,-0.301075269,-0.415770609,-0.465949821,-0.41218638,-0.591397849,-0.193548387,-0.46953405,-0.211469534,-0.641577061,-0.211469534,-0.749103943,-0.197132616,-0.845878136,-0.089605735,-0.505376344,-0.121863799,-0.720430108,-0.139784946,-0.870967742,-0.157706093,-1,0.028673835,-0.505376344,0,-0.70609319,-0.014336918,-0.835125448,-0.035842294,-0.94265233,0.157706093,-0.465949821,0.172043011,-0.627240143,0.164874552,-0.727598566,0.146953405,-0.813620072
1,0,0,-0.164983165,-0.127946128,-0.272727273,-0.333333333,-0.32996633,-0.481481481,-0.356902357,-0.595959596,-0.087542088,-0.488215488,-0.151515152,-0.622895623,-0.208754209,-0.696969697,-0.259259259,-0.757575758,0.013468013,-0.521885522,-0.003367003,-0.737373737,-0.037037037,-0.882154882,-0.067340067,-1,0.111111111,-0.508417508,0.117845118,-0.703703704,0.087542088,-0.828282828,0.037037037,-0.925925926,0.202020202,-0.461279461,0.249158249,-0.612794613,0.228956229,-0.71043771,0.171717172,-0.791245791
1,0,0,-0.166666667,-0.119047619,-0.282312925,-0.319727891,-0.346938776,-0.472789116,-0.367346939,-0.588435374,-0.105442177,-0.476190476,-0.159863946,-0.605442177,-0.200680272,-0.680272109,-0.234693878,-0.744897959,-0.003401361,-0.513605442,-0.027210884,-0.731292517,-0.051020408,-0.87414966,-0.071428571,-1,0.102040816,-0.503401361,0.102040816,-0.704081633,0.081632653,-0.826530612,0.044217687,-0.931972789,0.204081633,-0.455782313,0.24829932,-0.605442177,0.241496599,-0.704081633,0.200680272,-0.782312925
1,0,0,-0.158783784,-0.131756757,-0.260135135,-0.331081081,-0.314189189,-0.483108108,-0.344594595,-0.597972973,-0.074324324,-0.489864865,-0.131756757,-0.631756757,-0.192567568,-0.712837838,-0.246621622,-0.773648649,0.027027027,-0.52027027,0.013513514,-0.743243243,-0.02027027,-0.881756757,-0.054054054,-1,0.121621622,-0.506756757,0.135135135,-0.706081081,0.097972973,-0.827702703,0.040540541,-0.925675676,0.212837838,-0.452702703,0.260135135,-0.611486486,0.233108108,-0.709459459,0.168918919,-0.787162162
1,0,0,-0.172757475,-0.112956811,-0.299003322,-0.302325581,-0.375415282,-0.451827243,-0.401993355,-0.571428571,-0.156146179,-0.481727575,-0.189368771,-0.624584718,-0.202657807,-0.714285714,-0.209302326,-0.797342193,-0.053156146,-0.518272425,-0.083056478,-0.727574751,-0.102990033,-0.873754153,-0.119601329,-1,0.053156146,-0.511627907,0.03654485,-0.710963455,0.023255814,-0.833887043,0,-0.940199336,0.166112957,-0.468438538,0.196013289,-0.617940199,0.19269103,-0.710963455,0.169435216,-0.790697674
1,0,0,-0.182130584,-0.113402062,-0.312714777,-0.298969072,-0.39862543,-0.453608247,-0.408934708,-0.580756014,-0.171821306,-0.47766323,-0.209621993,-0.615120275,-0.223367698,-0.697594502,-0.226804124,-0.76975945,-0.068728522,-0.515463918,-0.10652921,-0.728522337,-0.12371134,-0.872852234,-0.140893471,-1,0.041237113,-0.512027491,0.020618557,-0.711340206,0.003436426,-0.835051546,-0.020618557,-0.945017182,0.161512027,-0.470790378,0.18556701,-0.625429553,0.178694158,-0.725085911,0.158075601,-0.807560137
1,0,0,-0.214574899,-0.105263158,-0.36437247,-0.291497976,-0.449392713,-0.453441296,-0.44534413,-0.582995951,-0.214574899,-0.441295547,-0.251012146,-0.603238866,-0.263157895,-0.700404858,-0.263157895,-0.785425101,-0.097165992,-0.48582996,-0.141700405,-0.708502024,-0.170040486,-0.866396761,-0.194331984,-1,0.028340081,-0.493927126,-0.004048583,-0.700404858,-0.032388664,-0.829959514,-0.060728745,-0.939271255,0.16194332,-0.469635628,0.165991903,-0.631578947,0.145748988,-0.736842105,0.113360324,-0.825910931
1,0,0,-0.223529412,-0.125490196,-0.37254902,-0.309803922,-0.466666667,-0.470588235,-0.458823529,-0.6,-0.254901961,-0.462745098,-0.290196078,-0.639215686,-0.282352941,-0.745098039,-0.258823529,-0.843137255,-0.141176471,-0.498039216,-0.192156863,-0.717647059,-0.211764706,-0.866666667,-0.231372549,-1,-0.023529412,-0.498039216,-0.062745098,-0.694117647,-0.078431373,-0.823529412,-0.094117647,-0.929411765,0.117647059,-0.474509804,0.117647059,-0.62745098,0.109803922,-0.721568627,0.098039216,-0.807843137
1,0,0,-0.2109375,-0.125,-0.359375,-0.32421875,-0.45703125,-0.48828125,-0.4375,-0.62109375,-0.27734375,-0.45703125,-0.28125,-0.640625,-0.234375,-0.72265625,-0.17578125,-0.78125,-0.17578125,-0.4921875,-0.22265625,-0.72265625,-0.234375,-0.87109375,-0.25,-1,-0.05859375,-0.4921875,-0.10546875,-0.68359375,-0.1171875,-0.80859375,-0.125,-0.8984375,0.08203125,-0.46875,0.08203125,-0.6171875,0.078125,-0.70703125,0.07421875,-0.78515625
1,0,0,-0.191011236,-0.131086142,-0.31835206,-0.31835206,-0.38576779,-0.475655431,-0.397003745,-0.595505618,-0.149812734,-0.468164794,-0.187265918,-0.61423221,-0.209737828,-0.70411985,-0.224719101,-0.786516854,-0.041198502,-0.505617978,-0.06741573,-0.722846442,-0.086142322,-0.872659176,-0.108614232,-1,0.071161049,-0.501872659,0.063670412,-0.700374532,0.041198502,-0.827715356,0.007490637,-0.925093633,0.191011236,-0.468164794,0.224719101,-0.621722846,0.209737828,-0.719101124,0.172284644,-0.797752809
1,0,0,-0.189090909,-0.12,-0.32,-0.309090909,-0.385454545,-0.469090909,-0.396363636,-0.589090909,-0.149090909,-0.48,-0.207272727,-0.629090909,-0.243636364,-0.723636364,-0.269090909,-0.810909091,-0.036363636,-0.516363636,-0.065454545,-0.730909091,-0.090909091,-0.876363636,-0.116363636,-1,0.072727273,-0.512727273,0.061818182,-0.709090909,0.032727273,-0.832727273,-0.007272727,-0.930909091,0.185454545,-0.476363636,0.218181818,-0.629090909,0.2,-0.723636364,0.156363636,-0.8
1,0,0,-0.194852941,-0.117647059,-0.330882353,-0.3125,-0.400735294,-0.466911765,-0.422794118,-0.580882353,-0.158088235,-0.470588235,-0.220588235,-0.610294118,-0.264705882,-0.694852941,-0.294117647,-0.775735294,-0.051470588,-0.514705882,-0.088235294,-0.727941176,-0.121323529,-0.875,-0.154411765,-1,0.058823529,-0.514705882,0.040441176,-0.709558824,0.011029412,-0.838235294,-0.033088235,-0.941176471,0.169117647,-0.481617647,0.194852941,-0.636029412,0.176470588,-0.735294118,0.132352941,-0.8125
1,0,0,-0.174377224,-0.113879004,-0.291814947,-0.309608541,-0.352313167,-0.455516014,-0.395017794,-0.572953737,-0.120996441,-0.491103203,-0.199288256,-0.629893238,-0.266903915,-0.711743772,-0.323843416,-0.775800712,-0.021352313,-0.53024911,-0.060498221,-0.747330961,-0.106761566,-0.882562278,-0.153024911,-1,0.078291815,-0.53024911,0.071174377,-0.725978648,0.021352313,-0.846975089,-0.042704626,-0.93594306,0.174377224,-0.494661922,0.199288256,-0.65480427,0.160142349,-0.75088968,0.088967972,-0.818505338
1,0,0,-0.19047619,-0.117216117,-0.326007326,-0.307692308,-0.399267399,-0.461538462,-0.406593407,-0.582417582,-0.161172161,-0.468864469,-0.212454212,-0.604395604,-0.241758242,-0.692307692,-0.26007326,-0.772893773,-0.054945055,-0.509157509,-0.087912088,-0.725274725,-0.113553114,-0.871794872,-0.135531136,-1,0.058608059,-0.509157509,0.043956044,-0.706959707,0.021978022,-0.831501832,-0.014652015,-0.934065934,0.175824176,-0.476190476,0.205128205,-0.63003663,0.19047619,-0.728937729,0.15018315,-0.805860806
1,0,0,-0.166666667,-0.06,-0.286666667,-0.196666667,-0.36,-0.31,-0.44,-0.4,-0.166666667,-0.473333333,-0.2,-0.593333333,-0.213333333,-0.62,-0.213333333,-0.606666667,-0.026666667,-0.52,-0.02,-0.746666667,0.003333333,-0.89,0.036666667,-1,0.11,-0.493333333,0.143333333,-0.703333333,0.176666667,-0.833333333,0.21,-0.946666667,0.24,-0.41,0.326666667,-0.55,0.393333333,-0.633333333,0.443333333,-0.706666667
1,0,0,-0.160535117,-0.060200669,-0.280936455,-0.197324415,-0.351170569,-0.314381271,-0.424749164,-0.408026756,-0.163879599,-0.471571906,-0.197324415,-0.605351171,-0.210702341,-0.64548495,-0.20735786,-0.642140468,-0.023411371,-0.52173913,-0.013377926,-0.74916388,0.010033445,-0.892976589,0.040133779,-1,0.113712375,-0.498327759,0.143812709,-0.702341137,0.177257525,-0.83277592,0.204013378,-0.943143813,0.240802676,-0.418060201,0.324414716,-0.551839465,0.387959866,-0.635451505,0.43812709,-0.7090301
1,0,0,-0.158249158,-0.070707071,-0.272727273,-0.212121212,-0.336700337,-0.336700337,-0.404040404,-0.444444444,-0.154882155,-0.474747475,-0.198653199,-0.602693603,-0.222222222,-0.67003367,-0.228956229,-0.723905724,-0.03030303,-0.518518519,-0.026936027,-0.737373737,-0.016835017,-0.882154882,0.003367003,-1,0.094276094,-0.498316498,0.114478114,-0.703703704,0.131313131,-0.831649832,0.144781145,-0.946127946,0.215488215,-0.427609428,0.292929293,-0.569023569,0.343434343,-0.656565657,0.38047138,-0.737373737
1,0,0,-0.155405405,-0.067567568,-0.27027027,-0.209459459,-0.334459459,-0.334459459,-0.398648649,-0.439189189,-0.155405405,-0.469594595,-0.195945946,-0.601351351,-0.219594595,-0.675675676,-0.226351351,-0.739864865,-0.030405405,-0.513513514,-0.030405405,-0.733108108,-0.02027027,-0.875,-0.003378378,-1,0.091216216,-0.493243243,0.108108108,-0.699324324,0.125,-0.827702703,0.138513514,-0.942567568,0.209459459,-0.422297297,0.283783784,-0.567567568,0.337837838,-0.658783784,0.378378378,-0.743243243
1,0,0,-0.15862069,-0.068965517,-0.275862069,-0.217241379,-0.344827586,-0.348275862,-0.417241379,-0.45862069,-0.162068966,-0.475862069,-0.206896552,-0.606896552,-0.234482759,-0.686206897,-0.244827586,-0.75862069,-0.037931034,-0.520689655,-0.044827586,-0.737931034,-0.04137931,-0.879310345,-0.027586207,-1,0.079310345,-0.5,0.089655172,-0.706896552,0.103448276,-0.837931034,0.113793103,-0.955172414,0.196551724,-0.434482759,0.262068966,-0.575862069,0.313793103,-0.668965517,0.351724138,-0.755172414
1,0,0,-0.15916955,-0.065743945,-0.276816609,-0.214532872,-0.346020761,-0.346020761,-0.415224913,-0.453287197,-0.162629758,-0.467128028,-0.207612457,-0.595155709,-0.23183391,-0.674740484,-0.242214533,-0.750865052,-0.038062284,-0.512110727,-0.044982699,-0.730103806,-0.041522491,-0.871972318,-0.031141869,-1,0.079584775,-0.494809689,0.089965398,-0.702422145,0.100346021,-0.833910035,0.107266436,-0.955017301,0.197231834,-0.429065744,0.262975779,-0.574394464,0.311418685,-0.664359862,0.349480969,-0.750865052
1,0,0,-0.157342657,-0.06993007,-0.269230769,-0.216783217,-0.335664336,-0.346153846,-0.402097902,-0.458041958,-0.160839161,-0.468531469,-0.202797203,-0.601398601,-0.223776224,-0.685314685,-0.234265734,-0.765734266,-0.038461538,-0.513986014,-0.045454545,-0.734265734,-0.038461538,-0.877622378,-0.024475524,-1,0.076923077,-0.496503497,0.087412587,-0.706293706,0.097902098,-0.835664336,0.108391608,-0.954545455,0.192307692,-0.433566434,0.262237762,-0.576923077,0.311188811,-0.671328671,0.346153846,-0.762237762
1,0,0,-0.157342657,-0.076923077,-0.265734266,-0.223776224,-0.328671329,-0.356643357,-0.391608392,-0.472027972,-0.164335664,-0.468531469,-0.20979021,-0.608391608,-0.223776224,-0.699300699,-0.227272727,-0.783216783,-0.048951049,-0.513986014,-0.059440559,-0.730769231,-0.055944056,-0.874125874,-0.041958042,-1,0.062937063,-0.5,0.066433566,-0.706293706,0.076923077,-0.835664336,0.083916084,-0.954545455,0.178321678,-0.440559441,0.237762238,-0.583916084,0.27972028,-0.681818182,0.311188811,-0.776223776
1,0,0,-0.161971831,-0.073943662,-0.271126761,-0.225352113,-0.327464789,-0.35915493,-0.39084507,-0.471830986,-0.165492958,-0.468309859,-0.211267606,-0.612676056,-0.228873239,-0.704225352,-0.228873239,-0.792253521,-0.049295775,-0.514084507,-0.059859155,-0.732394366,-0.052816901,-0.876760563,-0.038732394,-1,0.063380282,-0.5,0.066901408,-0.707746479,0.073943662,-0.838028169,0.088028169,-0.954225352,0.176056338,-0.436619718,0.23943662,-0.584507042,0.281690141,-0.683098592,0.316901408,-0.774647887
1,0,0,-0.164285714,-0.071428571,-0.278571429,-0.221428571,-0.339285714,-0.353571429,-0.403571429,-0.464285714,-0.175,-0.464285714,-0.221428571,-0.603571429,-0.235714286,-0.692857143,-0.235714286,-0.775,-0.057142857,-0.510714286,-0.071428571,-0.732142857,-0.067857143,-0.875,-0.053571429,-1,0.057142857,-0.5,0.057142857,-0.710714286,0.064285714,-0.839285714,0.075,-0.957142857,0.171428571,-0.439285714,0.232142857,-0.585714286,0.275,-0.685714286,0.307142857,-0.778571429
1,0,0,-0.158273381,-0.071942446,-0.273381295,-0.223021583,-0.334532374,-0.352517986,-0.402877698,-0.464028777,-0.172661871,-0.464028777,-0.215827338,-0.600719424,-0.237410072,-0.68705036,-0.241007194,-0.76618705,-0.057553957,-0.510791367,-0.068345324,-0.730215827,-0.068345324,-0.874100719,-0.053956835,-1,0.053956835,-0.496402878,0.057553957,-0.708633094,0.061151079,-0.838129496,0.068345324,-0.95323741,0.172661871,-0.438848921,0.23381295,-0.586330935,0.276978417,-0.68705036,0.305755396,-0.776978417
1,0,0,-0.161870504,-0.071942446,-0.276978417,-0.223021583,-0.341726619,-0.356115108,-0.410071942,-0.464028777,-0.176258993,-0.464028777,-0.223021583,-0.604316547,-0.241007194,-0.690647482,-0.244604317,-0.773381295,-0.061151079,-0.510791367,-0.075539568,-0.730215827,-0.075539568,-0.877697842,-0.064748201,-1,0.053956835,-0.5,0.057553957,-0.708633094,0.068345324,-0.838129496,0.075539568,-0.956834532,0.169064748,-0.438848921,0.23381295,-0.582733813,0.28057554,-0.679856115,0.320143885,-0.769784173
1,0,0,-0.158844765,-0.079422383,-0.267148014,-0.238267148,-0.321299639,-0.375451264,-0.38267148,-0.494584838,-0.16967509,-0.476534296,-0.209386282,-0.624548736,-0.216606498,-0.722021661,-0.205776173,-0.80866426,-0.057761733,-0.519855596,-0.064981949,-0.736462094,-0.057761733,-0.877256318,-0.036101083,-1,0.054151625,-0.505415162,0.057761733,-0.714801444,0.068592058,-0.844765343,0.086642599,-0.960288809,0.16967509,-0.44765343,0.23465704,-0.592057762,0.285198556,-0.689530686,0.324909747,-0.779783394
1,0,0,-0.15942029,-0.083333333,-0.264492754,-0.235507246,-0.31884058,-0.373188406,-0.376811594,-0.489130435,-0.166666667,-0.471014493,-0.202898551,-0.615942029,-0.202898551,-0.702898551,-0.188405797,-0.782608696,-0.054347826,-0.514492754,-0.061594203,-0.731884058,-0.050724638,-0.876811594,-0.028985507,-1,0.057971014,-0.5,0.065217391,-0.710144928,0.076086957,-0.84057971,0.094202899,-0.956521739,0.173913043,-0.442028986,0.246376812,-0.586956522,0.300724638,-0.684782609,0.347826087,-0.77173913
1,0,0,-0.163498099,-0.08365019,-0.266159696,-0.243346008,-0.319391635,-0.3878327,-0.384030418,-0.501901141,-0.174904943,-0.47148289,-0.212927757,-0.623574144,-0.216730038,-0.718631179,-0.205323194,-0.802281369,-0.060836502,-0.513307985,-0.076045627,-0.733840304,-0.068441065,-0.878326996,-0.053231939,-1,0.049429658,-0.501901141,0.049429658,-0.714828897,0.057034221,-0.847908745,0.072243346,-0.965779468,0.163498099,-0.44486692,0.228136882,-0.589353612,0.273764259,-0.688212928,0.307984791,-0.779467681
1,0,0,-0.15648855,-0.08778626,-0.259541985,-0.248091603,-0.309160305,-0.393129771,-0.370229008,-0.511450382,-0.167938931,-0.473282443,-0.20610687,-0.625954198,-0.20610687,-0.721374046,-0.198473282,-0.805343511,-0.057251908,-0.515267176,-0.06870229,-0.736641221,-0.061068702,-0.877862595,-0.045801527,-1,0.049618321,-0.503816794,0.053435115,-0.713740458,0.061068702,-0.847328244,0.072519084,-0.961832061,0.164122137,-0.446564885,0.232824427,-0.591603053,0.278625954,-0.694656489,0.312977099,-0.786259542
1,0,0,-0.161417323,-0.082677165,-0.263779528,-0.244094488,-0.318897638,-0.385826772,-0.381889764,-0.507874016,-0.173228346,-0.472440945,-0.212598425,-0.625984252,-0.216535433,-0.724409449,-0.204724409,-0.811023622,-0.066929134,-0.515748031,-0.07480315,-0.736220472,-0.066929134,-0.881889764,-0.051181102,-1,0.043307087,-0.503937008,0.047244094,-0.720472441,0.05511811,-0.850393701,0.066929134,-0.968503937,0.157480315,-0.448818898,0.228346457,-0.598425197,0.275590551,-0.696850394,0.31496063,-0.787401575
1,0,0,-0.171314741,-0.083665339,-0.282868526,-0.25498008,-0.338645418,-0.402390438,-0.406374502,-0.509960159,-0.19123506,-0.474103586,-0.239043825,-0.629482072,-0.247011952,-0.729083665,-0.243027888,-0.812749004,-0.083665339,-0.517928287,-0.103585657,-0.737051793,-0.103585657,-0.880478088,-0.09561753,-1,0.023904382,-0.505976096,0.019920319,-0.721115538,0.019920319,-0.852589641,0.023904382,-0.964143426,0.143426295,-0.454183267,0.207171315,-0.601593625,0.250996016,-0.705179283,0.282868526,-0.800796813
1,0,0,-0.162601626,-0.089430894,-0.288617886,-0.264227642,-0.369918699,-0.402439024,-0.451219512,-0.516260163,-0.150406504,-0.495934959,-0.227642276,-0.638211382,-0.284552846,-0.723577236,-0.337398374,-0.792682927,-0.044715447,-0.532520325,-0.077235772,-0.74796748,-0.105691057,-0.886178862,-0.134146341,-1,0.06097561,-0.512195122,0.048780488,-0.719512195,0.028455285,-0.849593496,-0.004065041,-0.967479675,0.170731707,-0.43902439,0.243902439,-0.581300813,0.268292683,-0.682926829,0.260162602,-0.776422764
1,0,0,-0.177358491,-0.075471698,-0.305660377,-0.241509434,-0.38490566,-0.39245283,-0.445283019,-0.528301887,-0.20754717,-0.471698113,-0.249056604,-0.641509434,-0.252830189,-0.747169811,-0.237735849,-0.837735849,-0.098113208,-0.516981132,-0.124528302,-0.739622642,-0.128301887,-0.883018868,-0.124528302,-1,0.011320755,-0.513207547,-0.00754717,-0.724528302,-0.01509434,-0.856603774,-0.01509434,-0.973584906,0.128301887,-0.464150943,0.162264151,-0.626415094,0.188679245,-0.732075472,0.20754717,-0.830188679
